"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,22.8507657981426,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,23.8814310665894,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,24.9053517585328,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,25.2204556451282,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,25.717172917746,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2065,26.0739589650443,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,26.5956337540547,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2075,27.38361278027289,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,28.4615192441004,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2085,29.5948284410798,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,29.9195237501375,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2095,29.9426372306641,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1524","ENGAGE-INDCi2030-3000f","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,30.1675763768106,"2.755672298992633","2.755672298992633","2100","1.9524360024740175","2820.291289227768","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f","39.48266094902558","56.51782010594329","1.6563437823515177","4.835797002889791","1.9524360024740175","2.755672298992633","2.755672298992633","0.001711766"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,18.2157151982767,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.317157964335,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,14.4903210452543,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,12.0024124245868,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,11.3176112747845,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,21.7257922661106,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,22.81941351563711,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,23.8517364285956,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,24.8765675986381,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,25.1626039473229,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,25.491236120527,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2065,25.852914251245,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,26.4164107608403,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2075,27.2403274332747,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,28.3444134543236,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2085,29.4999513047762,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,29.8426736719362,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2095,29.8926046443512,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1525","ENGAGE-INDCi2030-3000f-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,30.1286510145688,"2.758546191169656","2.758546191169656","2100","2.9337949956295395","2820.228707693183","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"ok","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2030_3000f_NDCp","39.46938521695478","56.53480688661383","1.6693981884203715","4.778228984906065","2.9337949956295395","2.758546191169656","2.758546191169656","0.001875848"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,18.2157151982767,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.317157964335,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,14.4908367579535,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,3.3701385524947,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,2.68852875004816,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,19.7666339763593,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,21.059312196427,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,23.1761395797553,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,24.7532560793238,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,27.2130854123975,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,28.3983587088612,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2065,29.6744591938018,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,30.4200673109864,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2075,30.5242051588311,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,30.52347159950891,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2085,31.014863961799,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,31.64547801980469,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2095,31.5846133621233,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1539","ENGAGE-INDCi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,31.4682788130215,"2.9553075226298","2.9553075226298","2100","56.526284912296845","2856.8498600078597","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100","44.24535655616215","50.52398420648833","2.6332529122287838","0.9870182258611493","56.526284912296845","2.9553075226298","2.9553075226298","0.003522469"
"1540","ENGAGE-INDCi2100-NDCp","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,18.2157151982767,"2.898016479251844","2.898016479251844","2100","28.690868645644244","2670.712372545482","GW6","ok","ok","ok","ok","medium","medium","ok","medium","ok","ok",,"medium","true","C6","C6: Below 3.0°C","WITCH 5.0","EN_INDCi2100_NDCp","44.135631445178056","50.637455310977394","2.6941318784955164","1.807260648848299","28.690868645644244","2.898016479251844","2.898016479251844","0.003008832"
