"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative Net-Negative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Year of Net Zero|CO2","meta_Emissions Diagnostics|Year of Net Zero|Kyoto Gases","meta_Climate Category|SCI 2025 [Tier I]","meta_Scenario Typology|SCI 2025 [beta]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"86","ENGAGE-NPi2020-400","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,46.406043936,"1.608310006807809","1.487108912408552","2048","736.6176995420001","379.65804626499994",,,,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","high","high","high","medium","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","COFFEE 1.1","EN_NPi2020_400","53.29118084759603","34.00598968791042","6.69444205256615","2.3389597597923597","736.6176995420001","1.487108912408552","1.608310006807809",
"86","ENGAGE-NPi2020-400","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,48.728134224,"1.608310006807809","1.487108912408552","2048","736.6176995420001","379.65804626499994",,,,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","high","high","high","medium","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","COFFEE 1.1","EN_NPi2020_400","53.29118084759603","34.00598968791042","6.69444205256615","2.3389597597923597","736.6176995420001","1.487108912408552","1.608310006807809",
"86","ENGAGE-NPi2020-400","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,50.380084512,"1.608310006807809","1.487108912408552","2048","736.6176995420001","379.65804626499994",,,,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","high","high","high","medium","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","COFFEE 1.1","EN_NPi2020_400","53.29118084759603","34.00598968791042","6.69444205256615","2.3389597597923597","736.6176995420001","1.487108912408552","1.608310006807809",
"86","ENGAGE-NPi2020-400","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,55.31382864,"1.608310006807809","1.487108912408552","2048","736.6176995420001","379.65804626499994",,,,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","high","high","high","medium","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","COFFEE 1.1","EN_NPi2020_400","53.29118084759603","34.00598968791042","6.69444205256615","2.3389597597923597","736.6176995420001","1.487108912408552","1.608310006807809",
"86","ENGAGE-NPi2020-400","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,55.32168110399999,"1.608310006807809","1.487108912408552","2048","736.6176995420001","379.65804626499994",,,,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","high","high","high","medium","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","COFFEE 1.1","EN_NPi2020_400","53.29118084759603","34.00598968791042","6.69444205256615","2.3389597597923597","736.6176995420001","1.487108912408552","1.608310006807809",
"86","ENGAGE-NPi2020-400","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,53.90268724799999,"1.608310006807809","1.487108912408552","2048","736.6176995420001","379.65804626499994",,,,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","high","high","high","medium","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","COFFEE 1.1","EN_NPi2020_400","53.29118084759603","34.00598968791042","6.69444205256615","2.3389597597923597","736.6176995420001","1.487108912408552","1.608310006807809",
"86","ENGAGE-NPi2020-400","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,57.069532368,"1.608310006807809","1.487108912408552","2048","736.6176995420001","379.65804626499994",,,,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","high","high","high","medium","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","COFFEE 1.1","EN_NPi2020_400","53.29118084759603","34.00598968791042","6.69444205256615","2.3389597597923597","736.6176995420001","1.487108912408552","1.608310006807809",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2015,14.0795533523795,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2020,14.749356688853874,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2025,15.612696473125691,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2030,19.09323415200221,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2035,20.970913330404723,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2040,21.372560119221543,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2045,21.62271044036141,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2050,22.58143456772249,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2055,23.584772803856524,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2060,24.50190121766844,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2065,25.43694127161048,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2070,26.46792574259636,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2075,27.32473141080387,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2080,28.23299533687627,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2085,29.016115273249632,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2090,29.9105714137342,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2095,30.86368854060292,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"135","ENGAGE-NPi2020-500","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2100,31.86372752479234,"1.579595339355501","1.438249664270632","2037","573.5525034609609","458.72956456033046","-0.3127888186917762","2045",,"GW1",,"failed","medium","medium","ok","high","high","high","ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","GEM-E3_V2021","EN_NPi2020_500","37.491930226466046","20.372836308917723","34.978346810711464",,"573.5525034609609","1.438249664270632","1.579595339355501",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2015,14.0795533523795,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2020,14.749356688853874,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2025,15.426927217789654,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2030,18.327789184756423,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2035,20.705427915409462,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2040,21.483149096586907,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2045,21.98318236035315,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2050,22.529424625447945,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2055,23.49976171274465,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2060,24.497031914961926,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
"137","ENGAGE-NPi2020-600","GEM-E3 V2021","Final Energy|Electricity","EJ/yr","[object Object]",2065,25.428691480119333,"1.620863753313221","1.477816998316081","2039","618.9945980377458","560.0781487676965","-0.008634392413453859","2055",,"GW1",,"failed","medium","medium","ok","medium","high","high","ok","ok","ok",,"high","true","C2","C2: Below 1.5°C with high OS","GEM-E3_V2021","EN_NPi2020_600","37.42090571884162","21.251429759661892","34.14946894730716",,"618.9945980377458","1.477816998316081","1.620863753313221",
